
     Clock     uop p0     uop p1     uop p2     uop p3 
      3500        693       1240        711        734 
      1988        673        995        683        709 
      1995        659       1006        682        710 
      1995        675        995        683        709 
      1988        675        993        683        709 
      1995        659       1004        682        710 
      1995        637        994        678        707 
      1995        637        994        678        707 
