
     Clock     uop p0     uop p1     uop p2     uop p3 
      1664        691       1221        709        737 
      1144        675       1003        683        709 
      1140        658       1012        682        710 
      1140        657       1012        682        710 
      1144        636       1002        678        707 
      1140        674       1001        683        709 
      1140        658       1012        682        710 
      1144        658       1007        682        710 
