
     Clock     uop p0     uop p1     uop p2     uop p3 
      2400        654       1205        718        732 
      1140        659       1014        682        711 
      1140        658       1012        682        710 
      1140        636       1000        678        707 
      1136        635       1005        678        707 
      1140        658       1010        682        710 
      1136        674       1001        683        709 
      1136        674        999        683        709 
