
     Clock     uop p0     uop p1     uop p2     uop p3 
        27          7         -3          1          4 
         9          4          0          3          4 
       -15          3          0          1          2 
         3          0         -2          0          2 
         0          3        -12          0          2 
         0         -3         -2          0          2 
       -15          3        -10          0          2 
       -15         -3         -2          0          2 
