
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0         14         14          0 
         0          0         11          7          0 
         9          0         10          1          3 
        -3          0          9          9          2 
         3          1         14         44          1 
         3          0          8         17          2 
         0          0         12         16          2 
       -12          0          8         14          2 
