
     Clock     uop p0     uop p1     uop p2     uop p3 
      3486        650       1832        699        735 
      1050        646       1015        681        709 
      1050        646       1017        681        709 
      1059        667       1010        679        709 
      1047        645       1011        680        707 
      1035        645       1004        680        707 
      1059        667       1010        679        709 
      1053        660       1014        681        709 
