
     Clock     uop p0     uop p1     uop p2     uop p3 
      3444        676       1268        711        733 
      1848        634       1003        678        708 
      1836        656       1010        682        710 
      1848        658       1012        682        710 
      1848        671       1003        683        709 
      1848        630       1002        678        707 
      1842        654       1012        682        710 
      1848        633       1002        678        707 
