
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          3          2         -1 
        15          0          7          1         -1 
         0          0          0         -1         -1 
         0          0          4          2          1 
         0          0          0          0          1 
        -3          0          4          1          1 
        15          0          4         -1          1 
        15          0          0          3          1 
