
     Clock     uop p0     uop p1     uop p2     uop p3 
      2025        642       1543        714        742 
      1050        638        994        679        711 
      1050        664       1008        683        713 
      1032        678        997        683        711 
      1047        677        994        683        710 
      1050        663       1004        683        710 
      1050        637        995        679        708 
      1038        662       1011        680        712 
