
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          9          8          0          2 
        18        -19         22          3         -2 
        18         -4          6          3         -3 
         3         12          4          2         -1 
        12         12         -3          1         -1 
         6          8         26          0          1 
        18          4         -5          0          0 
        18          9         -3         -1          2 
