
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0         12          6          2 
        -9          1         30         40          0 
       -12          0         11         15          2 
         9          0         10         11          2 
         3          0         13         10          2 
        -9          0         10          9          2 
        -9          0         13          9          2 
        -9          0         11          9          2 
