
     Clock     uop p4     uop p5     uop p6     uop p7 
       192          0         10          7         -1 
         3          0          6          8         -1 
        12          0          6          4         -1 
        15          0          8          5          1 
         0          0          4          9          1 
        15          0          8          5          1 
        18          0          4          9          1 
        12          0          8          8          1 
