
     Clock     uop p0     uop p1     uop p2     uop p3 
        30          0         12          0          4 
        -3         13          1          0          1 
         9         13          6          1          2 
        27          1          5         -1          2 
       354         -4         23         -1          5 
       -12         -2          7         -1          2 
         6          2          1         -1          2 
         3         -2          7         -1          2 
