
     Clock     uop p4     uop p5     uop p6     uop p7 
       711          0          5         20          1 
       -15          0          9         12          1 
       -12          0          3         15          1 
       -15          0          7         12          3 
       -18          0          3         15          3 
       -15          0          7         13          3 
       -15          0          6         13          3 
       -15          0          5         14          3 
