
     Clock     uop p0     uop p1     uop p2     uop p3 
      3327        429       1999        608        663 
      2010        545       1073        690        672 
      1572        611       1030        689        709 
      1791        555       1043        677        722 
      1536        503       1029        693        721 
      1050        676       1003        689        717 
      1035        664       1006        681        712 
      1029        649       1010        680        710 
