
     Clock     uop p4     uop p5     uop p6     uop p7 
       156          0         11         10          1 
        15          0          9          9          1 
         3          0         11          6          1 
         3          0          6          9          3 
         0          0         11          6          3 
         0          0          6          9          3 
         3          0         10          7          3 
        18          0          9          7          3 
