
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          6          0          0 
        15          0         -2         28          1 
         0          0          4          8          2 
        -9          0          1         12          2 
       -15          0          3         11          2 
       -12          0          3          9          2 
         3          0         -1         13          2 
         3          0          3          9          2 
