
     Clock     uop p0     uop p1     uop p2     uop p3 
      1916        634       1206        711        736 
      1256        638        996        678        708 
      1252        660       1009        682        711 
      1264        663       1003        682        710 
      1260        675        994        683        709 
      1264        633       1002        678        707 
      1256        659       1007        682        710 
      1260        675        996        683        709 
