
     Clock     uop p4     uop p5     uop p6     uop p7 
       267          0         13         13          1 
         3          0         13          8          1 
         3          0         13          8          1 
         6          0          9          8          1 
         3          0         13          8          3 
         3          0          9         12          3 
         0          0         13         10          3 
         6          0         11          9          3 
