
     Clock     uop p4     uop p5     uop p6     uop p7 
        -6          0          1         -6          2 
        12          0         10         10          2 
         9          0          0         12          2 
        12          0         15         -2          2 
         6          0         10          6          2 
         0          0         13          1          3 
        15          0          1         18          2 
        -9          0          8          4          3 
