
     Clock     uop p4     uop p5     uop p6     uop p7 
      3504       1000        312       1030        561 
      1842       1000        336       1012        621 
      1836       1000        350       1010        619 
      1836       1000        346       1005        619 
      1842       1000        336       1011        621 
      1836       1000        377       1009        625 
      1842       1000        351       1004        619 
      1848       1000        373       1010        625 
