
     Clock     uop p0     uop p1     uop p2     uop p3 
         6          7         -1          5         -2 
         9         -4         24          2         -1 
        -9         -8         23          3         -1 
         0         15          6          1          0 
        24          4         10          0          1 
        15         -7         23          1          3 
         0          1          1          0          1 
        -6         -2          2          1          0 
