
     Clock     uop p0     uop p1     uop p2     uop p3 
        -6          5          9          0          2 
         3          4          5          1          1 
        45          8          4          0          0 
        63        -12         29          1          1 
       -21          4         -2          0         -1 
       -21          0          5          0         -1 
       -21          4         -1          0         -1 
       -21          3         -3          0         -1 
