
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0         11          1          1 
        24          0         19         -4          1 
        45          0          7         -8          1 
        30          0         16         -6          2 
        51          0         11         -3          1 
        24          0          1         11          2 
        36          0         10         -6          1 
        33          0          5         12          1 
