
     Clock     uop p0     uop p1     uop p2     uop p3 
       141         -1          6          0          1 
         6          3          8          0          0 
         0         -6          6          0         -1 
         3          0         -2          0         -1 
         3         -3         -2          0         -1 
         6         -3          6          0         -1 
         3          0         -4          0         -1 
        18         -6          6          0         -1 
