
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0          3          1          0 
         0          0          5          0          0 
        18          0          1          0          0 
        15          0          4          0          2 
        15          0          4         -1          2 
        18          0          0          2          2 
        15          0          5         -1          2 
        15          0          0          2          2 
