
     Clock     uop p0     uop p1     uop p2     uop p3 
         3         12         -2          1          1 
        15          7         20          3         -3 
         9         -3          1          3         -4 
        -3         -8         14          4         -2 
         6          4         18          2         -1 
        18          4         18          3         -3 
         3         -1          8          1          4 
        -3         17         -1          2          1 
