
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          2          9          2 
         0          0          6         18          0 
       -18          0          9         14          2 
       -18          0          9         17          2 
        -3          0          3         15          2 
       -18          0          7         15          2 
       -15          0          3         19          2 
       -18          0          7         18          2 
