
     Clock     uop p0     uop p1     uop p2     uop p3 
      3276        665       1250        711        729 
      1836        659       1008        682        711 
      1830        637        995        678        708 
      1836        674        993        683        709 
      1836        658       1004        682        710 
      1836        658        999        682        710 
      1842        636        994        678        707 
      1830        635        999        678        707 
