
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0          1         14          0 
         3          0          0         10          1 
        12          0         -5         16          0 
       -15          0         -2         19          2 
       -15          0          2         18          2 
       -12          0         -2         16          2 
       -15          0          2         17          2 
       -12          0          2         15          2 
