
     Clock     uop p4     uop p5     uop p6     uop p7 
        -9          0         18         18          0 
        -6          0         19         17          0 
         9          0         15         17          0 
        -6          0         17         16          2 
        -3          0         13         20          2 
        -9          0         17         18          2 
        -3          0         15         17          2 
        -6          0         15         19          2 
