
     Clock     uop p0     uop p1     uop p2     uop p3 
        30          7         10          0          4 
        15          9         23          2          4 
        -9          4         -3         -1          5 
         6         -3          4         -1          4 
         9          3         -4         -1          4 
         3          0         -4         -1          4 
        -6          0          4         -1          4 
       -12          3         -6         -1          4 
