
     Clock     uop p0     uop p1     uop p2     uop p3 
        27          5          7          1          3 
        69        -16         27          1          2 
       -12          6         -3          1         -1 
        -9          0          9          1         -1 
         6          5         -3          0         -1 
         3          2         -3          0         -1 
         6          2          5          0         -1 
        -9          5         -5          0         -1 
