
     Clock     uop p0     uop p1     uop p2     uop p3 
      3546        666       1185        712        737 
      1842        656       1014        682        711 
      1842        633       1000        678        707 
      1836        633        998        678        707 
      1836        654       1010        682        710 
      1842        633       1000        678        707 
      1842        633       1000        678        707 
      1842        655       1010        682        710 
