
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          3         15          0 
        39          0          4         13          3 
        12          0          4         18          2 
        21          0          3         -2          2 
        18          0          3          5          2 
        21          0          7          2          2 
        27          0         14          6          2 
        33          0          9          4          2 
