
     Clock     uop p0     uop p1     uop p2     uop p3 
      2272        687       1184        710        730 
      1144        638        993        678        707 
      1140        659       1005        682        710 
      1144        659       1000        682        710 
      1144        637        995        678        707 
      1144        636       1000        678        707 
      1144        659       1005        682        710 
      1140        675        996        683        709 
