
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0         -6          9          3 
         3          0         -6         14          3 
        15          0          2         13          2 
       -12          0         -3         15          2 
         3          0         13          5          2 
        -6          0        -10         11          3 
         6          0         -5         18          3 
         9          0         -1         18          3 
