
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          6          2          0 
        27          0          2          9          1 
        21          0          3          4          1 
        12          0          7         -5          0 
        12          0          0          2          2 
        12          0          5          6          0 
         6          0         -2          8          1 
       -12          1          8          7         -1 
