
     Clock     uop p4     uop p5     uop p6     uop p7 
      3689       1000        318       1028        559 
      2002       1000        371       1011        625 
      2002       1000        374       1009        625 
      2002       1000        347       1004        619 
      2002       1000        343       1010        619 
      1995       1000        337       1009        621 
      1995       1000        375       1004        625 
      2002       1000        343       1006        619 
