
     Clock     uop p0     uop p1     uop p2     uop p3 
         3          4          2          1          4 
         0          6          2          3          7 
       -12          4         -7          1          2 
       -27          3          0          0          2 
       -27          6        -10          0          2 
       -12          0          0          0          2 
       -12          6         -8          0          2 
       -12          0          0          0          2 
