
     Clock     uop p0     uop p1     uop p2     uop p3 
         3         11          7          2          3 
         3          4          9          3          2 
         9          3          3          0          1 
       -15         19          5          0          3 
       -12          8         -2          0          1 
       -15          5         -2          0          1 
        -9          4          5          0          1 
       -15          8         -4          0          1 
