
     Clock     uop p0     uop p1     uop p2     uop p3 
        -9         17         11          0          5 
         3          6         -1          1          6 
       -18          0          1          1          4 
         0          1          9          1          4 
       -12          6         -3          2          2 
        -9         10          5          2          4 
        -9          4          1          0          5 
        -3          0         -2         -1          5 
