
     Clock     uop p0     uop p1     uop p2     uop p3 
        -9         11          9          2          2 
        21         17         20          2          1 
        18         11         12          3         -1 
        -6         -2         18          1          1 
        18         18         20          2          0 
        -6          0         19          1          0 
         9         11         17          2          1 
         0         10         12          0         -1 
