
     Clock     uop p0     uop p1     uop p2     uop p3 
       171          8         -4          0          1 
        15          2          5          0          0 
        18          8          4          0          0 
        15          2         -6         -1          0 
         3          2          2         -1          0 
         3          5         -8         -1          0 
         6         -1          3         -1          0 
         3          5         -7         -1          0 
