
     Clock     uop p4     uop p5     uop p6     uop p7 
       192          0          5          2          0 
        -3          0          8          0          0 
         9          0          2         -1          0 
        12          0          6         -3          0 
        15          0          4          0          2 
        12          0          4          2          2 
        -3          0          6         -1          2 
        -3          0          2          3          2 
