
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         -1          6          0 
       -12          0          6          3          1 
        24          0          3         10          2 
       297          2         11         48          1 
       -18          0          3         13          1 
       -21          0          7          9          1 
       -18          0          3         13          1 
       -21          0          7         12          1 
