
     Clock     uop p4     uop p5     uop p6     uop p7 
       144          0          0         30          1 
        -3          0          4         14          2 
        12          0          6         12          2 
        15          0          1         15          2 
        -3          0          5         14          2 
         3          0          2         13          2 
        -3          0          5         13          2 
         0          0          3         13          2 
