
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          4          3          1 
        27          0          5          1          1 
         0          0          3         -1          0 
        18          0          9         -5          4 
        30          0          5         -4          3 
        27          0         12          5          2 
        18          0          7        -14          2 
        30          0         -2         -8          2 
