
     Clock     uop p0     uop p1     uop p2     uop p3 
      3099        571       1983        694        717 
      1461        659       1033        693        720 
      1020        649       1015        680        707 
      1005        661       1008        681        709 
      1017        645       1011        679        707 
      1023        660       1009        680        709 
      1008        667       1010        678        709 
      1014        645       1011        679        707 
