
     Clock     uop p0     uop p1     uop p2     uop p3 
      3094        652       1195        712        733 
      2002        657       1009        682        710 
      2002        634       1001        678        707 
      1995        672       1000        683        709 
      2002        656       1011        682        710 
      1995        656       1006        682        710 
      2002        634       1001        678        707 
      1995        633       1006        678        707 
