
     Clock     uop p4     uop p5     uop p6     uop p7 
      3850       1000        309       1030        550 
      2002       1000        371       1011        625 
      2002       1000        375       1008        625 
      2002       1000        348       1004        619 
      2002       1000        344       1005        619 
      2002       1000        334       1011        621 
      1995       1000        375       1009        625 
      2002       1000        349       1004        619 
