
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0         11          9          1 
        33          0          4         -3          0 
        12          0         10          6          1 
        27          0         11         11          2 
         3          1         10         42          1 
         6          0          9         16          2 
         6          0         13         15          2 
        -6          0          9         13          2 
