
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0         -2         15          1 
        27          0          0          6          2 
        24          0         11         12          2 
        12          0          4          3          3 
         6          0          3         13          2 
       357          0         10         48          1 
         0          0          8         15          3 
       -12          0          4         19          3 
