
     Clock     uop p0     uop p1     uop p2     uop p3 
      1736        622       1184        717        739 
      1140        675       1001        683        709 
      1140        658       1012        682        710 
      1140        674       1003        683        709 
      1140        636       1000        678        707 
      1140        657       1012        682        710 
      1144        658       1014        682        710 
      1144        674       1003        683        709 
