
     Clock     uop p4     uop p5     uop p6     uop p7 
      3619       1000        320       1031        554 
      2002       1000        352       1007        619 
      2002       1000        373       1011        625 
      1995       1000        349       1010        619 
      2002       1000        345       1006        619 
      2002       1000        335       1011        621 
      1995       1000        339       1009        621 
      2002       1000        350       1004        619 
