
     Clock     uop p0     uop p1     uop p2     uop p3 
      3150        618       1194        709        733 
      2002        638       1002        678        707 
      1995        659       1012        682        710 
      1995        658       1012        682        710 
      2002        637       1002        678        707 
      1995        637       1000        678        707 
      2002        659       1012        682        710 
      1995        662       1005        682        710 
