
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0          1         21          0 
         3          0          7          8          0 
         3          0          5          9          0 
         6          0          1          9          2 
         3          0          5          9          2 
         6          0          1         13          2 
         0          0          5         12          2 
        21          0          1         10          2 
