
     Clock     uop p0     uop p1     uop p2     uop p3 
      2472        690       1243        712        726 
      1144        676       1003        683        709 
      1140        660       1010        682        710 
      1144        662       1012        682        710 
      1144        675       1003        683        709 
      1144        634       1002        678        707 
      1140        658       1012        682        710 
      1144        637       1002        678        707 
