
     Clock     uop p4     uop p5     uop p6     uop p7 
       174          0          3          6          0 
         0          0          5         -1          0 
        15          0         -1         -2          0 
         0          0          3         -3          0 
        15          0         -1          2          2 
        12          0          3          1          2 
         3          0         -1         -1          2 
        -3          0          3          0          2 
