
     Clock     uop p4     uop p5     uop p6     uop p7 
        36          0         -1          3          2 
        15          0          3         -4          3 
         6          0          5         -2          3 
        12          0          1         -3          2 
        -6          0         -1          7          3 
       -12          0          6          9          2 
       -12          0          2         13          2 
       -12          0          6         12          2 
