
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0          5         15         -1 
        15          0          1         -6         -1 
        27          0          4          5          1 
        33          0          9          9          1 
        18          0         13          0          1 
        30          0          5         -3          0 
        15          0          4         14          1 
        75          1          9         45          0 
