
     Clock     uop p4     uop p5     uop p6     uop p7 
        27          0          7         15          1 
         6          0          4          4          2 
        24          0         -2         12          2 
        33          0         -4         13          3 
        -9          0          2         13          0 
        -9          0          6         17          2 
        -6          0          2         15          2 
        -6          0          6         16          2 
