
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0          6          9          1 
         0          0          6          5          2 
         0          0          1          2          2 
         0          0          5          3          2 
         6          0          3          2          2 
        -6          0          3          4          2 
         0          0          5          1          2 
         0          0          1          5          2 
