
     Clock     uop p0     uop p1     uop p2     uop p3 
      1712        697       1198        714        735 
      1136        638        995        678        708 
      1136        659       1006        682        710 
      1140        637        996        678        707 
      1136        675        995        683        709 
      1140        659       1006        682        710 
      1140        659       1001        682        710 
      1140        637        996        678        707 
